16657,68.0
16658,65.2
16659,62.1
16660,70.4
16661,74.6
16662,71.4
16663,73.7
16664,67.5
16665,62.1
16666,61.0
16667,55.4
16668,57.0
16669,65.5
16670,60.2
16671,53.3
16672,52.2
16673,57.8
16674,56.7
16675,61.0
16676,59.2
16677,60.5
16678,65.1
16679,71.3
16680,69.8
16681,67.8
16682,67.3
16683,71.6
16684,74.1
16685,69.9
16686,66.6
16687,58.2
16688,58.6
16689,49.9
16690,48.2
16691,50.5
16692,59.1
16693,67.6
16694,69.3
16695,68.2
16696,61.9
16697,55.6
16698,54.1
16699,57.8
16700,58.2
16701,62.7
16702,62.6
16703,62.2
16704,59.9
16705,62.4
16706,61.6
16707,54.2
16708,43.6
16709,45.3
16710,44.2
16711,44.2
16712,41.3
16713,49.0
16714,51.4
16715,49.2
16716,49.0
16717,49.7
16718,46.6
16719,58.9
16720,58.2
16721,44.6
16722,42.3
16723,48.4
16724,39.0
16725,35.4
16726,35.4
16727,49.2
16728,53.1
16729,52.5
16730,45.9
16731,43.0
16732,49.5
16733,41.9
16734,43.1
16735,47.1
16736,43.9
16737,35.5
16738,41.7
16739,41.2
16740,45.8
16741,48.6
16742,50.5
16743,52.1
16744,55.5
16745,44.6
16746,36.1
16747,38.5
16748,43.6
16749,38.3
16750,42.7
16751,44.0
16752,33.5
16753,31.2
16754,42.2
16755,48.2
16756,46.7
16757,51.7
16758,34.3
16759,27.0
16760,22.0
16761,17.4
16762,27.8
16763,31.4
16764,34.4
16765,37.7
16766,25.7
16767,19.3
16768,22.1
16769,30.9
16770,32.8
16771,28.2
16772,32.1
16773,30.4
16774,33.1
16775,34.4
16776,30.7
16777,35.3
16778,34.8
16779,38.6
16780,36.9
16781,35.3
16782,39.4
16783,37.1
16784,29.9
16785,33.6
16786,25.8
16787,17.6
16788,12.6
16789,25.5
16790,33.1
16791,28.8
16792,33.5
16793,27.5
16794,24.5
16795,25.8
16796,27.6
16797,17.6
16798,21.0
16799,21.6
16800,18.8
