16286,67.3
16287,65.2
16288,65.1
16289,65.0
16290,66.6
16291,66.4
16292,67.5
16293,67.5
16294,60.4
16295,62.9
16296,59.8
16297,61.4
16298,67.2
16299,64.2
16300,64.6
16301,70.0
16302,70.0
16303,67.7
16304,73.5
16305,70.7
16306,71.8
16307,71.3
16308,68.7
16309,65.4
16310,61.9
16311,69.2
16312,71.3
16313,68.2
16314,71.2
16315,66.2
16316,65.8
16317,71.5
16318,73.1
16319,61.3
16320,62.5
16321,63.1
16322,66.3
16323,67.0
16324,46.5
16325,44.1
16326,44.4
16327,49.7
16328,51.4
16329,48.7
16330,52.3
16331,52.3
16332,56.4
16333,65.6
16334,57.5
16335,50.6
16336,56.3
16337,58.1
16338,59.4
16339,60.2
16340,61.1
16341,60.6
16342,60.5
16343,46.2
16344,52.8
16345,62.1
16346,54.8
16347,39.5
16348,42.0
16349,46.9
16350,49.8
16351,50.7
16352,46.2
16353,42.7
16354,38.9
16355,45.7
16356,53.4
16357,57.7
16358,48.7
16359,49.1
16360,50.4
16361,43.2
16362,40.4
16363,48.9
16364,44.8
16365,40.2
16366,42.3
16367,50.1
16368,56.4
16369,48.7
16370,56.8
16371,55.6
16372,42.9
16373,37.4
16374,36.8
16375,34.0
16376,34.5
16377,46.3
16378,50.4
16379,42.1
16380,40.3
16381,34.8
16382,37.5
16383,37.3
16384,40.8
16385,39.7
16386,24.9
16387,23.5
16388,21.7
16389,18.1
16390,22.2
16391,12.2
16392,10.3
16393,18.1
16394,17.7
16395,15.0
16396,34.2
16397,45.6
16398,39.2
16399,21.1
16400,16.5
16401,18.4
16402,16.3
16403,32.7
16404,36.0
16405,13.5
16406,20.2
16407,25.9
16408,22.2
16409,30.9
16410,30.0
16411,26.8
16412,31.3
16413,31.5
16414,26.3
16415,22.8
16416,26.2
16417,34.6
16418,42.3
16419,42.9
16420,36.9
16421,24.3
16422,20.8
16423,25.5
16424,25.1
16425,30.9
16426,32.7
16427,37.8
16428,33.5
16429,33.1
16430,38.4
16431,38.4
16432,25.4
16433,20.8
16434,9.7
16435,6.3
16436,17.6
16437,23.7
16438,28.6
16439,23.9
16440,-4.3
16441,0.9
16442,-0.7
16443,-4.2
16444,3.9
16445,0.3
16446,20.1
16447,14.5
16448,11.5
16449,7.2
16450,22.0
16451,26.3
16452,32.2
16453,34.5
16454,31.3
16455,29.8
16456,26.9
16457,26.4
16458,25.9
16459,31.5
16460,26.3
16461,17.0
16462,24.8
16463,24.9
16464,30.1
16465,21.1
16466,23.1
16467,22.7
16468,8.8
16469,9.3
16470,15.1
16471,4.5
16472,15.3
16473,25.5
16474,29.9
16475,20.2
16476,20.4
16477,27.1
16478,10.3
16479,7.3
16480,12.9
16481,1.4
16482,11.5
16483,12.2
16484,2.7
16485,-5.7
16486,-0.2
16487,19.8
16488,14.2
16489,-1.3
16490,12.5
16491,14.2
16492,9.5
16493,3.8
16494,5.9
16495,16.1
16496,19.0
16497,24.9
16498,18.5
16499,6.1
16500,10.2
16501,26.4
16502,33.8
16503,36.6
16504,37.8
16505,42.3
16506,39.4
16507,43.5
16508,46.4
16509,40.6
16510,54.6
16511,39.7
16512,34.3
16513,36.7
16514,39.6
16515,39.6
16516,27.7
16517,28.3
16518,26.5
16519,33.6
16520,33.2
16521,24.3
16522,24.1
16523,30.3
16524,41.4
16525,43.9
16526,47.3
16527,57.0
16528,44.3
16529,38.2
16530,42.8
16531,38.8
16532,37.6
16533,37.3
16534,40.4
16535,40.9
16536,45.1
16537,52.9
16538,56.9
16539,51.1
16540,47.7
16541,49.2
16542,56.6
16543,53.5
16544,50.1
16545,43.7
16546,37.9
16547,34.9
16548,38.6
16549,39.6
16550,38.8
16551,42.6
16552,44.2
16553,44.7
16554,46.6
16555,43.6
16556,47.5
16557,59.8
16558,63.6
16559,61.2
16560,49.0
16561,51.7
16562,62.0
16563,68.4
16564,55.2
16565,47.1
16566,52.5
16567,47.5
16568,43.5
16569,47.3
16570,56.4
16571,62.8
16572,63.7
16573,66.0
16574,45.4
16575,40.6
16576,50.9
16577,54.0
16578,58.5
16579,58.5
16580,63.6
16581,67.1
16582,63.6
16583,68.5
16584,68.1
16585,56.7
16586,46.2
16587,48.4
16588,51.7
16589,58.2
16590,66.1
16591,61.5
16592,55.9
16593,63.2
16594,69.0
16595,64.4
16596,76.1
16597,60.5
16598,55.6
16599,59.2
16600,65.7
16601,68.8
16602,64.2
16603,61.9
16604,66.9
16605,58.1
16606,59.3
16607,68.7
16608,69.3
16609,68.8
16610,66.0
16611,66.2
16612,60.8
16613,64.0
16614,62.1
16615,64.2
16616,63.9
16617,56.7
16618,58.8
16619,60.6
16620,66.6
16621,70.1
16622,69.9
16623,63.8
16624,55.6
16625,62.5
16626,65.8
16627,67.7
16628,69.5
16629,72.5
16630,70.8
16631,61.5
16632,61.3
16633,71.9
16634,73.6
16635,73.4
16636,70.0
16637,68.2
16638,68.2
16639,70.3
16640,71.8
16641,74.5
16642,68.3
16643,71.3
16644,73.0
16645,76.2
16646,73.5
16647,73.3
16648,69.3
16649,77.1
16650,70.2
16651,67.2
16652,65.2
16653,66.4
16654,67.0
16655,66.3
16656,66.8
16657,71.3
16658,68.4
16659,66.1
16660,69.4
16661,76.8
16662,73.1
16663,76.5
16664,74.0
16665,70.0
16666,66.3
16667,59.7
16668,62.8
16669,69.0
16670,65.5
16671,57.9
16672,56.7
16673,57.7
16674,59.6
16675,61.4
16676,60.4
16677,63.6
16678,66.0
16679,73.5
16680,75.2
16681,75.2
16682,69.3
16683,70.7
16684,77.0
16685,75.8
16686,70.3
16687,65.7
16688,61.6
16689,58.3
16690,53.8
16691,53.5
16692,61.6
16693,70.5
16694,69.3
16695,68.6
16696,65.8
16697,59.8
16698,55.7
16699,58.6
16700,61.2
16701,63.3
16702,61.2
16703,61.2
16704,61.8
16705,60.7
16706,65.9
16707,58.6
16708,49.8
16709,48.6
16710,50.0
16711,48.4
16712,48.3
16713,53.4
16714,56.9
16715,57.1
16716,54.9
16717,53.8
16718,49.7
16719,61.0
16720,62.8
16721,50.3
16722,46.9
16723,51.4
16724,43.2
16725,37.4
16726,38.7
16727,53.2
16728,62.1
16729,61.1
16730,53.2
16731,48.1
16732,55.9
16733,46.6
16734,45.0
16735,48.3
16736,49.1
16737,37.5
16738,41.9
16739,44.0
16740,48.4
16741,55.3
16742,58.5
16743,57.7
16744,61.0
16745,51.0
16746,40.0
16747,37.6
16748,37.9
16749,38.1
16750,44.4
16751,45.5
16752,37.8
16753,35.7
16754,50.8
16755,51.7
16756,47.8
16757,54.0
16758,40.0
16759,32.5
16760,27.9
16761,18.5
16762,26.9
16763,30.7
16764,39.8
16765,48.3
16766,35.6
16767,28.0
16768,27.5
16769,35.1
16770,37.2
16771,30.9
16772,32.1
16773,36.1
16774,34.5
16775,32.7
16776,33.8
16777,36.4
16778,40.6
16779,43.8
16780,40.5
16781,39.1
16782,48.4
16783,51.0
16784,36.8
16785,38.9
16786,29.8
16787,23.7
16788,19.4
16789,31.8
16790,40.5
16791,33.8
16792,43.2
16793,38.0
16794,30.7
16795,33.6
16796,32.9
16797,27.9
16798,28.1
16799,25.4
16800,23.8
